Date,AAPL,JPM,QQQ,SPY,XOM
2013-04-26,12.69694709777832,34.8499870300293,62.586307525634766,127.27029418945312,52.30299377441406
2013-04-29,13.090149879455566,34.87850570678711,63.16202926635742,128.12281799316406,52.42778396606445
2013-04-30,13.475444793701172,34.942657470703125,63.62084197998047,128.4283905029297,52.89137649536133
2013-05-01,13.369226455688477,34.229698181152344,63.32396697998047,127.30244445800781,52.01174545288086
2013-05-02,13.558831214904785,34.279605865478516,64.1246109008789,128.48472595214844,52.677425384521484
2013-05-03,13.69456672668457,33.91600036621094,64.88029479980469,129.78768920898438,53.503562927246094
2013-05-06,14.021124839782715,34.35090255737305,65.1321792602539,130.11741638183594,53.836387634277344
2013-05-07,13.958731651306152,35.03534698486328,65.09618377685547,130.77694702148438,54.175174713134766
2013-05-08,14.116376876831055,35.47739028930664,65.41107940673828,131.37213134765625,54.50208282470703
2013-05-09,13.993224143981934,34.96405792236328,65.32112121582031,131.0021514892578,54.478145599365234
2013-05-10,13.876808166503906,34.907020568847656,65.71696472167969,131.42843627929688,53.945491790771484
2013-05-13,13.931034088134766,35.4132194519043,65.79793548583984,131.53298950195312,53.92155838012695
2013-05-14,13.597723960876465,35.81248092651367,66.13973999023438,132.8922119140625,54.52600860595703
2013-05-15,13.137894630432129,36.42563247680664,66.27470397949219,133.60806274414062,54.603816986083984
2013-05-16,13.313429832458496,36.340091705322266,66.20272827148438,132.98068237304688,54.280635833740234
2013-05-17,13.272989273071289,37.288326263427734,66.84146118164062,134.26754760742188,54.91502380371094
2013-05-20,13.569232940673828,37.28120422363281,66.74250793457031,134.2594757080078,55.36983871459961
2013-05-21,13.4690580368042,37.80167007446289,66.81448364257812,134.4525146484375,55.53742599487305
2013-05-22,13.520828247070312,38.2365837097168,66.22969818115234,133.4552001953125,55.172359466552734
2013-05-23,13.545032501220703,38.036956787109375,66.07677459716797,133.0691375732422,54.9329833984375
2013-05-24,13.637243270874023,38.257972717285156,66.0407943725586,132.95654296875,54.77735137939453
2013-05-28,13.52358627319336,38.92816925048828,66.47264099121094,133.75279235839844,55.28606414794922
2013-05-29,13.631119728088379,38.97807312011719,66.15775299072266,132.88414001464844,55.10649871826172
2013-05-30,13.834228515625,39.655391693115234,66.50861358642578,133.3748016357422,55.112518310546875
2013-05-31,13.77755355834961,38.9210319519043,65.89686584472656,131.46058654785156,54.14300537109375
2013-06-03,13.807880401611328,38.849735260009766,66.01380157470703,132.18447875976562,54.7354736328125
2013-06-04,13.764686584472656,38.528900146484375,65.67195892333984,131.54904174804688,54.334510803222656
2013-06-05,13.63602066040039,37.80880355834961,64.81731414794922,129.707275390625,53.65226364135742
2013-06-06,13.432294845581055,38.14389419555664,65.1321792602539,130.8815155029297,53.99936294555664
2013-06-07,13.53492259979248,38.69289779663086,66.0228042602539,132.5463409423828,54.7295036315918
2013-06-10,13.445465087890625,38.757049560546875,66.0498046875,132.5463409423828,54.5319938659668
2013-06-11,13.405945777893066,38.13676452636719,65.3930892944336,131.1791229248047,54.13700866699219
2013-06-12,13.240212440490723,37.91575622558594,64.63741302490234,130.09335327148438,53.70612716674805
2013-06-13,13.355704307556152,38.621585845947266,65.45606231689453,132.0718536376953,54.657691955566406
2013-06-14,13.174653053283691,37.880104064941406,65.02424621582031,131.24339294433594,54.20880889892578
2013-06-17,13.234391212463379,38.3934326171875,65.65396118164062,132.25685119628906,54.76539993286133
2013-06-18,13.227348327636719,38.57881546020508,66.1937255859375,133.30239868164062,55.016754150390625
2013-06-19,12.958678245544434,38.17955017089844,65.45606231689453,131.46058654785156,54.46018600463867
2013-06-20,12.769962310791016,37.41667556762695,63.899715423583984,128.2031707763672,53.293190002441406
2013-06-21,12.667635917663574,37.04592514038086,63.560394287109375,128.6147918701172,53.550506591796875
2013-06-24,12.331881523132324,36.30442428588867,62.928672790527344,126.9896011352539,52.95205307006836
2013-06-25,12.334636688232422,37.13147735595703,63.3889274597168,128.21051025390625,53.3291015625
2013-06-26,12.19494342803955,37.43093490600586,63.95747756958008,129.4799346923828,53.74203109741211
2013-06-27,12.063514709472656,37.89436340332031,64.22822570800781,130.23995971679688,53.88566207885742
2013-06-28,12.147761344909668,37.637691497802734,64.31844329833984,129.70628356933594,54.0711784362793
2013-07-01,12.53652286529541,37.42380142211914,64.715576171875,130.46640014648438,54.0412483215332
2013-07-02,12.820512771606445,37.91933059692383,64.74264526367188,130.34503173828125,54.24473190307617
2013-07-03,12.891280174255371,37.897796630859375,65.00431060791016,130.4016571044922,54.274662017822266
2013-07-05,12.787731170654297,38.77396011352539,65.50067138671875,131.8085174560547,54.80130386352539
2013-07-08,12.715123176574707,39.28385543823242,65.56385040283203,132.5604705810547,55.208255767822266
2013-07-09,12.938763618469238,39.42031478881836,65.96092987060547,133.5145263671875,55.86058807373047
2013-07-10,12.88913345336914,39.37722396850586,66.3399887084961,133.56307983398438,55.54938888549805
2013-07-11,13.090099334716797,39.599853515625,67.65756225585938,135.38229370117188,55.81867599487305
2013-07-12,13.066207885742188,39.477760314941406,67.95538330078125,135.43885803222656,55.8964958190918
2013-07-15,13.094693183898926,39.42031478881836,68.10881805419922,135.95635986328125,55.80671310424805
2013-07-16,13.179252624511719,39.50648880004883,68.01853942871094,135.44699096679688,55.83666229248047
2013-07-17,13.1826171875,39.69321060180664,68.19001007080078,135.79466247558594,55.932403564453125
2013-07-18,13.22703742980957,40.48320007324219,68.01853942871094,136.53851318359375,56.483001708984375
2013-07-19,13.018413543701172,40.332374572753906,67.31462097167969,136.7810821533203,56.95576858520508
2013-07-22,13.060075759887695,40.619651794433594,67.51318359375,137.04783630371094,56.752296447753906
2013-07-23,12.835826873779297,40.69864273071289,67.01681518554688,136.75682067871094,56.97372817993164
2013-07-24,13.495097160339355,40.669925689697266,67.23338317871094,136.2554931640625,56.84804916381836
2013-07-25,13.43351936340332,40.57658004760742,67.65756225585938,136.58700561523438,56.83609390258789
2013-07-26,13.509801864624023,40.25339126586914,68.01853942871094,136.7325439453125,56.728370666503906
2013-07-29,13.718120574951172,39.99483871459961,67.89222717285156,136.31211853027344,56.27351379394531
2013-07-30,13.887532234191895,39.73630905151367,68.25320434570312,136.31211853027344,56.141849517822266
2013-07-31,13.863332748413086,40.0235595703125,68.3795394897461,136.4091339111328,56.1059684753418
2013-08-01,13.990466117858887,40.60529327392578,69.07443237304688,137.98577880859375,55.49552536010742
2013-08-02,14.169991493225098,40.569393157958984,69.46248626708984,138.22021484375,55.028717041015625
2013-08-05,14.381674766540527,40.28929138183594,69.50760650634766,138.01806640625,54.81325912475586
2013-08-06,14.253009796142578,39.851200103759766,69.09249114990234,137.2338104248047,54.741455078125
2013-08-07,14.24473762512207,39.714759826660156,68.96612548828125,136.78907775878906,54.66364288330078
2013-08-08,14.216370582580566,39.37722396850586,69.30905151367188,137.2904052734375,54.92697525024414
2013-08-09,14.01407241821289,39.154579162597656,69.02930450439453,136.89427185058594,54.66786575317383
2013-08-12,14.412189483642578,38.84576416015625,69.19176483154297,136.7325439453125,54.16769027709961
2013-08-13,15.09708309173584,38.98939895629883,69.579833984375,137.13681030273438,53.872440338134766
2013-08-14,15.372459411621094,38.888851165771484,69.31814575195312,136.433349609375,53.601261138916016
2013-08-15,15.354266166687012,38.271240234375,68.14490509033203,134.5251922607422,53.125213623046875
2013-08-16,15.49057674407959,38.271240234375,68.1178207397461,134.0804901123047,52.97455596923828
2013-08-19,15.657402038574219,37.22271728515625,68.00050354003906,133.22349548339844,52.37797546386719
2013-08-20,15.451720237731934,37.43098068237305,68.2983169555664,133.87843322753906,52.32374572753906
2013-08-21,15.491497993469238,37.07906723022461,68.06369018554688,133.05364990234375,52.07669448852539
2013-08-22,15.509998321533203,37.49561309814453,68.73152160644531,134.26649475097656,52.41414260864258
2013-08-23,15.450180053710938,37.57461929321289,69.19176483154297,134.71926879882812,52.73952865600586
2013-08-26,15.510307312011719,37.201168060302734,69.22783660888672,134.21800231933594,52.480430603027344
2013-08-27,15.066863059997559,36.339359283447266,67.81097412109375,132.05918884277344,52.317726135253906
2013-08-28,15.138099670410156,36.32500076293945,68.07270812988281,132.52810668945312,53.534976959228516
2013-08-29,15.162771224975586,36.41118240356445,68.55099487304688,132.7383270263672,52.58888244628906
2013-08-30,15.024615287780762,36.289085388183594,68.10881805419922,132.31788635253906,52.5225944519043
2013-09-03,15.066555976867676,36.71999740600586,68.49686431884766,132.9162139892578,52.516597747802734
2013-09-04,15.378327369689941,37.25143814086914,69.22783660888672,134.01585388183594,52.884178161621094
2013-09-05,15.272857666015625,37.423797607421875,69.34517669677734,134.18560791015625,52.6370964050293
2013-09-06,15.3638334274292,37.746986389160156,69.42639923095703,134.25030517578125,52.57685852050781
2013-09-09,15.608983993530273,37.96242141723633,70.2386474609375,135.53585815429688,53.05290985107422
2013-09-10,15.253430366516113,38.544132232666016,70.58155822753906,136.53851318359375,52.92033004760742
2013-09-11,14.422978401184082,38.24968338012695,70.44617462158203,136.9669952392578,53.534976959228516
2013-09-12,14.57654857635498,37.51716232299805,70.40105438232422,136.6031494140625,53.016746520996094
2013-09-13,14.336320877075195,37.76850128173828,70.44617462158203,136.91043090820312,53.26982116699219
2013-09-16,13.880550384521484,38.16350173950195,70.25665283203125,137.70274353027344,53.43254470825195
2013-09-17,14.040904998779297,38.12760543823242,70.72592163085938,138.31729125976562,53.59524154663086
2013-09-18,14.329543113708496,38.35741424560547,71.57428741455078,139.918212890625,53.98091506958008
2013-09-19,14.564525604248047,37.8834342956543,71.74571228027344,139.68370056152344,53.80011749267578
2013-09-20,14.41372299194336,37.91933059692383,71.49952697753906,138.7070770263672,53.42652130126953
2013-09-23,15.13007926940918,36.95698165893555,71.35469818115234,138.0653076171875,52.878150939941406
2013-09-24,15.082592964172363,36.13828659057617,71.35469818115234,137.7402801513672,52.64312744140625
2013-09-25,14.84915828704834,37.12934112548828,71.11028289794922,137.34214782714844,52.510555267333984
2013-09-26,14.993779182434082,37.265804290771484,71.66242980957031,137.87026977539062,52.46837615966797
2013-09-27,14.886772155761719,37.51716232299805,71.5719223022461,137.23651123046875,52.36593246459961
2013-09-30,14.70175552368164,37.122161865234375,71.39994812011719,136.5053253173828,51.84770202636719
2013-10-01,15.047438621520996,37.31606674194336,72.12406921386719,137.5858917236328,51.8236083984375
2013-10-02,15.096779823303223,37.685035705566406,72.09693908691406,137.45582580566406,51.8718147277832
2013-10-03,14.907129287719727,37.576515197753906,71.25513458251953,136.1884002685547,51.52229309082031
2013-10-04,14.895410537719727,38.10464096069336,71.8706283569336,137.22027587890625,52.016422271728516
2013-10-07,15.040966987609863,37.4969367980957,71.27320861816406,136.03408813476562,51.76334762573242
2013-10-08,14.830963134765625,36.80241394042969,69.8973617553711,134.44972229003906,51.528324127197266
2013-10-09,15.005191802978516,36.715614318847656,69.68012237548828,134.5471649169922,51.31739044189453
2013-10-10,15.099238395690918,37.996124267578125,71.15555572509766,137.44781494140625,51.84770202636719
2013-10-11,15.196999549865723,37.9888916015625,71.7167739868164,138.3333740234375,52.39606857299805
2013-10-14,15.29660415649414,38.13359451293945,72.22367095947266,138.8858642578125,52.78775405883789
2013-10-15,15.378013610839844,37.84419250488281,71.94303131103516,137.8783721923828,52.29966735839844
2013-10-16,15.452954292297363,39.06684494018555,72.7577133178711,139.803955078125,52.61301040649414
2013-10-17,15.557491302490234,39.21877670288086,73.174072265625,140.73831176757812,52.715431213378906
2013-10-18,15.692867279052734,39.283878326416016,74.35986328125,141.6889190673828,52.757625579833984
2013-10-21,16.077407836914062,39.26218032836914,74.52279663085938,141.69703674316406,52.56479263305664
2013-10-22,16.031457901000977,38.79194641113281,74.63141632080078,142.51766967773438,53.016746520996094
2013-10-23,16.18842315673828,38.16253662109375,74.1788330078125,141.83518981933594,52.79378128051758
2013-10-24,16.40275001525879,37.967201232910156,74.50466918945312,142.30642700195312,53.28187942504883
2013-10-25,16.21926498413086,38.1769905090332,75.03872680664062,142.95645141601562,53.010719299316406
2013-10-28,16.34014129638672,38.11189270019531,75.05683135986328,143.18386840820312,53.167396545410156
2013-10-29,15.933086395263672,38.148048400878906,75.18356323242188,143.94764709472656,53.58921432495117
2013-10-30,16.186573028564453,38.05400848388672,75.11115264892578,143.2326202392578,53.516883850097656
2013-10-31,16.11872673034668,37.28712844848633,74.93917083740234,142.82638549804688,54.00501251220703
2013-11-01,16.03639030456543,37.9888916015625,74.95726776123047,143.1676788330078,54.125545501708984
2013-11-04,16.24362564086914,37.64885711669922,75.06587982177734,143.67135620117188,55.49945831298828
2013-11-05,16.203529357910156,37.58375549316406,75.1473388671875,143.2164306640625,55.43317413330078
2013-11-06,16.157625198364258,37.6922607421875,75.12926483154297,143.94764709472656,56.17436218261719
2013-11-07,15.896148681640625,37.36671829223633,73.7171859741211,142.12774658203125,55.792152404785156
2013-11-08,16.146459579467773,39.03791427612305,74.71287536621094,144.0451202392578,56.25929641723633
2013-11-11,16.09962272644043,39.139190673828125,74.59521484375,144.0695343017578,56.39884567260742
